0.665665665666,19952,1383,764,23845,14366,33087
0.666666666667,19985,1384,765,23874,14385,33193
0.667667667668,20023,1391,768,23898,14406,33335
0.668668668669,20046,1392,769,23926,14423,33457
0.66966966967,20076,1397,771,23951,14437,33560
0.670670670671,20104,1400,772,23988,14468,33675
0.671671671672,20155,1412,776,24034,14486,33777
0.672672672673,20191,1419,776,24067,14505,33906
0.673673673674,20209,1421,778,24089,14510,34025
0.674674674675,20232,1426,779,24132,14525,34134
0.675675675676,20278,1430,784,24170,14550,34266
0.676676676677,20319,1435,786,24224,14576,34392
0.677677677678,20348,1436,788,24242,14604,34477
0.678678678679,20384,1443,793,24278,14618,34624
0.67967967968,20425,1446,793,24325,14630,34745
0.680680680681,20448,1449,795,24354,14641,34839
0.681681681682,20474,1453,797,24372,14655,34934
0.682682682683,20508,1456,798,24413,14674,35067
0.683683683684,20533,1462,799,24452,14697,35177
0.684684684685,20561,1464,800,24472,14712,35285
0.685685685686,20610,1470,803,24519,14726,35411
0.686686686687,20654,1471,804,24588,14759,35525
0.687687687688,20705,1475,807,24649,14802,35630
0.688688688689,20721,1479,810,24660,14816,35718
0.68968968969,20745,1482,813,24677,14833,35843
0.690690690691,20809,1485,814,24728,14871,35961
0.691691691692,20830,1486,814,24747,14880,36059
0.692692692693,20887,1488,815,24785,14918,36179
0.693693693694,20935,1490,818,24834,14935,36305
0.694694694695,20994,1491,819,24907,14980,36429
0.695695695696,21038,1492,820,24959,15007,36535
0.696696696697,21073,1494,823,25016,15034,36635
0.697697697698,21103,1499,825,25063,15055,36726
0.698698698699,21121,1500,825,25080,15069,36865
0.6996996997,21146,1501,827,25100,15087,36978
0.700700700701,21177,1505,829,25148,15109,37100
0.701701701702,21213,1511,832,25202,15149,37199
0.702702702703,21252,1538,832,25230,15171,37320
0.703703703704,21301,1541,833,25283,15189,37436
0.704704704705,21326,1546,838,25307,15204,37527
0.705705705706,21338,1546,839,25316,15217,37655
0.706706706707,21356,1546,840,25324,15232,37779
0.707707707708,21392,1555,840,25352,15259,37889
0.708708708709,21434,1556,844,25362,15283,38004
0.70970970971,21470,1558,844,25384,15293,38115
0.710710710711,21501,1559,845,25400,15305,38226
0.711711711712,21524,1561,846,25435,15335,38328
0.712712712713,21544,1564,847,25448,15353,38426
0.713713713714,21563,1565,850,25468,15373,38519
0.714714714715,21606,1566,850,25492,15410,38628
0.715715715716,21631,1568,850,25508,15439,38748
0.716716716717,21683,1571,850,25554,15461,38848
0.717717717718,21702,1574,854,25563,15469,38937
0.718718718719,21737,1578,856,25581,15488,39046
0.71971971972,21755,1580,856,25595,15501,39139
0.720720720721,21772,1585,859,25608,15513,39237
0.721721721722,21788,1585,859,25626,15528,39338
0.722722722723,21816,1589,861,25646,15544,39445
0.723723723724,21825,1590,861,25663,15557,39565
0.724724724725,21840,1593,865,25674,15566,39667
0.725725725726,21855,1594,865,25702,15588,39767
0.726726726727,21887,1594,865,25732,15599,39895
0.727727727728,21921,1595,866,25758,15615,40014
0.728728728729,21956,1602,869,25785,15644,40133
0.72972972973,21980,1604,871,25816,15656,40252
0.730730730731,22010,1606,875,25841,15672,40326
0.731731731732,22034,1607,876,25855,15675,40438
0.732732732733,22054,1614,879,25875,15691,40528
0.733733733734,22084,1618,881,25905,15702,40601
0.734734734735,22119,1618,881,25948,15710,40676
0.735735735736,22146,1623,883,25960,15727,40763
0.736736736737,22196,1627,886,25996,15747,40842
0.737737737738,22205,1631,893,26017,15757,40916
0.738738738739,22235,1632,893,26031,15774,40999
0.73973973974,22264,1643,894,26067,15791,41098
0.740740740741,22288,1643,894,26076,15802,41179
0.741741741742,22334,1645,894,26111,15816,41267
0.742742742743,22355,1647,895,26154,15824,41387
0.743743743744,22383,1648,895,26173,15852,41479
0.744744744745,22421,1651,895,26196,15872,41584
0.745745745746,22442,1656,903,26237,15887,41678
0.746746746747,22477,1661,907,26288,15917,41781
0.747747747748,22510,1662,908,26312,15938,41860
0.748748748749,22567,1664,908,26347,15959,41980
0.74974974975,22592,1666,910,26360,15977,42066
0.750750750751,22607,1670,913,26383,15985,42142
0.751751751752,22637,1674,915,26423,16009,42254
0.752752752753,22660,1676,916,26435,16023,42341
0.753753753754,22678,1677,919,26448,16041,42429
0.754754754755,22711,1678,919,26489,16052,42539
0.755755755756,22765,1681,919,26571,16102,42639
0.756756756757,22784,1683,919,26603,16107,42726
0.757757757758,22825,1684,921,26637,16141,42849
0.758758758759,22840,1690,923,26656,16151,42943
0.75975975976,22866,1700,924,26699,16160,43045
0.760760760761,22889,1700,927,26725,16178,43121
0.761761761762,22907,1701,928,26739,16197,43187
0.762762762763,22953,1706,928,26794,16235,43280
0.763763763764,22962,1708,930,26811,16242,43376
0.764764764765,22987,1708,931,26825,16254,43465
0.765765765766,23005,1712,935,26852,16268,43552
0.766766766767,23017,1713,938,26861,16279,43625
0.767767767768,23041,1713,938,26896,16293,43715
0.768768768769,23051,1715,939,26903,16298,43778
0.76976976977,23062,1719,939,26920,16305,43849
0.770770770771,23083,1723,939,26935,16316,43904
0.771771771772,23104,1725,942,27005,16320,44002
0.772772772773,23127,1729,946,27020,16348,44088
0.773773773774,23143,1729,946,27027,16362,44174
0.774774774775,23169,1729,946,27043,16385,44236
0.775775775776,23197,1732,946,27104,16406,44323
0.776776776777,23233,1734,950,27144,16412,44382
0.777777777778,23262,1735,953,27171,16428,44463
0.778778778779,23285,1741,957,27199,16448,44536
0.77977977978,23330,1753,957,27236,16472,44597
0.780780780781,23354,1755,959,27249,16490,44669
0.781781781782,23360,1756,959,27269,16512,44720
0.782782782783,23382,1757,959,27306,16517,44810
0.783783783784,23398,1757,960,27313,16530,44864
0.784784784785,23426,1757,961,27358,16537,44947
0.785785785786,23465,1758,962,27388,16558,45028
0.786786786787,23484,1758,962,27441,16571,45096
0.787787787788,23530,1758,963,27482,16596,45176
0.788788788789,23543,1768,965,27486,16609,45232
0.78978978979,23571,1768,966,27498,16626,45307
0.790790790791,23583,1768,966,27528,16638,45349
0.791791791792,23607,1769,967,27558,16650,45404
0.792792792793,23642,1770,970,27588,16671,45489
0.793793793794,23699,1770,971,27594,16679,45542
0.794794794795,23722,1771,973,27625,16702,45609
0.795795795796,23741,1773,973,27651,16710,45674
0.796796796797,23750,1773,975,27658,16714,45730
0.797797797798,23766,1773,975,27658,16721,45770
0.798798798799,23788,1773,975,27680,16737,45829
0.7997997998,23794,1773,975,27698,16741,45895
0.800800800801,23848,1773,975,27741,16765,45949
0.801801801802,23875,1773,978,27784,16792,46021
0.802802802803,23891,1774,979,27796,16799,46062
0.803803803804,23900,1792,980,27802,16807,46099
0.804804804805,23922,1795,980,27816,16824,46142
0.805805805806,23961,1798,982,27829,16832,46207
0.806806806807,23974,1806,982,27860,16837,46265
0.807807807808,23998,1810,989,27867,16851,46313
0.808808808809,24021,1810,990,27919,16874,46369
0.80980980981,24037,1812,991,27965,16899,46432
0.810810810811,24051,1818,991,27984,16924,46503
0.811811811812,24095,1821,996,28025,16942,46566
0.812812812813,24123,1821,996,28060,16970,46643
0.813813813814,24146,1827,997,28105,16998,46708
0.814814814815,24166,1827,998,28127,17011,46791
0.815815815816,24183,1827,999,28149,17023,46851
0.816816816817,24213,1827,1002,28194,17032,46925
0.817817817818,24234,1827,1003,28236,17047,46986
0.818818818819,24294,1829,1004,28309,17088,47046
0.81981981982,24308,1829,1007,28311,17093,47109
0.820820820821,24328,1830,1013,28322,17110,47179
0.821821821822,24344,1833,1014,28332,17124,47224
0.822822822823,24366,1833,1014,28397,17138,47306
0.823823823824,24379,1835,1016,28411,17147,47349
0.824824824825,24400,1839,1019,28427,17159,47412
0.825825825826,24414,1841,1020,28442,17167,47452
0.826826826827,24439,1843,1025,28471,17186,47524
0.827827827828,24461,1844,1026,28502,17229,47595
0.828828828829,24466,1848,1027,28522,17246,47640
0.82982982983,24488,1848,1030,28565,17257,47706
0.830830830831,24519,1851,1030,28592,17275,47762
0.831831831832,24570,1852,1031,28640,17316,47809
0.832832832833,24595,1852,1031,28650,17331,47851
0.833833833834,24612,1853,1032,28653,17345,47882
0.834834834835,24632,1853,1032,28666,17364,47912
0.835835835836,24642,1856,1034,28671,17368,47956
0.836836836837,24650,1858,1034,28685,17373,47997
0.837837837838,24660,1859,1036,28704,17393,48047
0.838838838839,24701,1868,1036,28730,17411,48122
0.83983983984,24716,1868,1037,28745,17423,48164
0.840840840841,24729,1870,1037,28751,17430,48231
0.841841841842,24750,1871,1037,28770,17456,48307
0.842842842843,24801,1873,1037,28825,17488,48358
0.843843843844,24835,1873,1038,28856,17504,48433
0.844844844845,24862,1873,1038,28868,17522,48474
0.845845845846,24878,1873,1041,28885,17528,48512
0.846846846847,24907,1873,1042,28908,17538,48552
0.847847847848,24920,1873,1044,28938,17542,48595
0.848848848849,24948,1874,1045,28965,17565,48677
0.84984984985,24981,1876,1046,29046,17598,48728
0.850850850851,25003,1876,1046,29074,17605,48786
0.851851851852,25021,1876,1046,29112,17616,48820
0.852852852853,25044,1876,1046,29126,17623,48864
0.853853853854,25084,1877,1046,29152,17636,48915
0.854854854855,25120,1877,1046,29174,17661,48976
0.855855855856,25160,1880,1046,29200,17679,49041
0.856856856857,25180,1880,1046,29236,17682,49098
0.857857857858,25196,1882,1047,29249,17698,49123
0.858858858859,25213,1883,1051,29286,17706,49165
0.85985985986,25232,1888,1054,29309,17726,49222
0.860860860861,25262,1889,1054,29349,17743,49274
0.861861861862,25288,1889,1054,29388,17766,49346
0.862862862863,25314,1894,1055,29441,17792,49400
0.863863863864,25353,1894,1055,29469,17805,49448
0.864864864865,25377,1894,1055,29539,17819,49509
0.865865865866,25391,1894,1056,29562,17823,49559
0.866866866867,25410,1895,1058,29570,17835,49602
0.867867867868,25429,1901,1058,29591,17843,49652
0.868868868869,25460,1901,1060,29627,17879,49709
0.86986986987,25493,1903,1061,29647,17886,49754
0.870870870871,25527,1903,1061,29673,17914,49788
0.871871871872,25546,1905,1063,29701,17927,49840
0.872872872873,25565,1905,1064,29717,17943,49883
0.873873873874,25607,1905,1064,29762,17957,49913
0.874874874875,25634,1907,1064,29779,17963,49940
0.875875875876,25656,1908,1064,29789,17972,49971
0.876876876877,25693,1908,1064,29820,17984,50033
0.877877877878,25728,1908,1066,29857,18005,50082
0.878878878879,25749,1908,1066,29864,18016,50130
0.87987987988,25768,1910,1071,29880,18036,50189
0.880880880881,25804,1910,1071,29906,18043,50233
0.881881881882,25826,1914,1071,29931,18060,50277
0.882882882883,25837,1914,1071,29959,18071,50319
0.883883883884,25879,1915,1073,30014,18098,50373
0.884884884885,25906,1915,1073,30052,18119,50415
0.885885885886,25951,1915,1073,30121,18160,50466
0.886886886887,25991,1915,1073,30164,18196,50508
0.887887887888,26012,1917,1073,30215,18211,50558
0.888888888889,26057,1920,1073,30253,18261,50621
0.88988988989,26084,1920,1073,30283,18284,50655
0.890890890891,26129,1920,1074,30343,18303,50725
0.891891891892,26135,1921,1075,30360,18314,50757
0.892892892893,26150,1925,1076,30377,18322,50798
0.893893893894,26162,1928,1077,30394,18338,50859
0.894894894895,26186,1928,1078,30409,18351,50908
0.895895895896,26221,1934,1078,30458,18381,50980
0.896896896897,26272,1934,1081,30476,18428,51027
0.897897897898,26277,1936,1081,30483,18441,51044
0.898898898899,26290,1937,1082,30496,18450,51074
0.8998998999,26310,1940,1083,30507,18456,51108
0.900900900901,26333,1940,1084,30518,18468,51145
0.901901901902,26344,1940,1084,30539,18473,51173
0.902902902903,26373,1940,1086,30561,18480,51211
0.903903903904,26402,1940,1089,30588,18493,51259
0.904904904905,26425,1942,1090,30596,18516,51290
0.905905905906,26452,1943,1090,30620,18540,51345
0.906906906907,26487,1944,1090,30641,18567,51399
0.907907907908,26521,1944,1090,30668,18587,51440
0.908908908909,26542,1944,1092,30693,18609,51478
0.90990990991,26593,1946,1096,30728,18646,51537
0.910910910911,26623,1949,1096,30752,18658,51565
0.911911911912,26642,1949,1096,30773,18676,51604
0.912912912913,26653,1949,1097,30780,18681,51627
0.913913913914,26686,1949,1100,30818,18700,51668
0.914914914915,26700,1950,1101,30843,18713,51708
0.915915915916,26735,1950,1101,30884,18737,51751
0.916916916917,26758,1953,1101,30947,18754,51805
0.917917917918,26771,1954,1101,30971,18774,51858
0.918918918919,26798,1956,1106,31039,18784,51920
0.91991991992,26844,1958,1106,31111,18813,51993
0.920920920921,26856,1960,1106,31142,18839,52037
0.921921921922,26875,1963,1108,31178,18857,52088
0.922922922923,26896,1963,1108,31194,18861,52125
0.923923923924,26909,1967,1110,31200,18882,52161
0.924924924925,26934,1967,1110,31238,18912,52198
0.925925925926,26967,1968,1110,31257,18951,52243
0.926926926927,27000,1968,1111,31292,18981,52293
0.927927927928,27033,1968,1112,31323,19011,52349
0.928928928929,27077,1969,1113,31360,19037,52394
0.92992992993,27096,1969,1113,31403,19046,52423
0.930930930931,27105,1969,1113,31409,19049,52455
0.931931931932,27126,1969,1113,31436,19067,52491
0.932932932933,27149,1969,1113,31467,19079,52552
0.933933933934,27173,1969,1115,31488,19103,52609
0.934934934935,27190,1971,1118,31524,19114,52648
0.935935935936,27218,1973,1119,31569,19125,52692
0.936936936937,27236,1973,1121,31586,19128,52713
0.937937937938,27288,1973,1123,31647,19162,52774
0.938938938939,27338,1977,1123,31657,19199,52816
0.93993993994,27365,1977,1124,31682,19223,52867
0.940940940941,27381,1977,1124,31704,19236,52903
0.941941941942,27399,1981,1124,31743,19246,52961
0.942942942943,27433,1981,1124,31746,19258,53003
0.943943943944,27462,1981,1124,31788,19279,53041
0.944944944945,27484,1982,1126,31801,19287,53103
0.945945945946,27503,1982,1126,31815,19303,53149
0.946946946947,27516,1988,1126,31835,19324,53187
0.947947947948,27523,1992,1126,31838,19333,53220
0.948948948949,27564,1992,1127,31886,19372,53280
0.94994994995,27578,1993,1128,31910,19380,53315
0.950950950951,27601,1993,1129,31930,19392,53351
0.951951951952,27625,1999,1133,31941,19407,53387
0.952952952953,27636,2002,1133,31946,19416,53434
0.953953953954,27681,2005,1133,31977,19449,53500
0.954954954955,27702,2005,1133,31998,19476,53539
0.955955955956,27719,2005,1133,32018,19498,53587
0.956956956957,27722,2005,1135,32023,19511,53623
0.957957957958,27735,2013,1137,32047,19528,53657
0.958958958959,27779,2013,1143,32075,19541,53697
0.95995995996,27794,2013,1143,32090,19549,53731
0.960960960961,27812,2013,1143,32111,19564,53778
0.961961961962,27844,2013,1143,32126,19572,53839
0.962962962963,27875,2013,1145,32143,19589,53905
0.963963963964,27892,2013,1145,32181,19609,53958
0.964964964965,27894,2013,1145,32191,19610,53983
0.965965965966,27903,2014,1146,32227,19620,54021
0.966966966967,27944,2014,1147,32245,19631,54074
0.967967967968,27999,2016,1147,32272,19663,54145
0.968968968969,28011,2021,1147,32293,19672,54191
0.96996996997,28018,2021,1147,32296,19675,54225
0.970970970971,28045,2022,1150,32328,19703,54282
0.971971971972,28052,2022,1153,32334,19709,54321
0.972972972973,28060,2024,1154,32367,19744,54372
0.973973973974,28073,2024,1154,32394,19750,54418
0.974974974975,28105,2024,1154,32455,19770,54457
0.975975975976,28145,2024,1155,32463,19790,54505
0.976976976977,28163,2024,1157,32470,19794,54551
0.977977977978,28193,2027,1160,32503,19809,54607
0.978978978979,28199,2028,1161,32531,19812,54641
0.97997997998,28244,2028,1161,32586,19844,54697
0.980980980981,28260,2028,1162,32595,19852,54736
0.981981981982,28264,2028,1162,32600,19873,54773
0.982982982983,28279,2028,1162,32621,19887,54803
0.983983983984,28338,2028,1162,32660,19924,54842
0.984984984985,28378,2028,1162,32700,19949,54902
0.985985985986,28397,2028,1163,32730,19960,54949
0.986986986987,28420,2030,1163,32744,19992,54991
0.987987987988,28440,2030,1163,32791,20025,55063
0.988988988989,28458,2030,1163,32815,20041,55103
0.98998998999,28464,2038,1163,32823,20046,55135
0.990990990991,28482,2038,1163,32837,20061,55173
0.991991991992,28497,2038,1163,32881,20072,55215
0.992992992993,28555,2038,1163,32954,20088,55286
0.993993993994,28595,2038,1163,33029,20104,55334
0.994994994995,28605,2038,1163,33057,20110,55363
0.995995995996,28631,2038,1163,33126,20165,55392
0.996996996997,28670,2038,1163,33158,20198,55441
0.997997997998,28709,2038,1165,33205,20213,55498
0.998998998999,28721,2038,1166,33255,20228,55562
1.0,28728,2040,1169,33278,20231,55615
